FECHA_DESEMBOLSO,PRODUCTO,DEPARTAMENTO,PROVINCIA,DISTRITO,UBIGEO,IFI,TIPO_IFI,MONTO_CREDITO,MONTO_CUOTA_INICIAL,PLAZOS,TASA,MONTO_VALOR_VIVIENDA,FECHA_CORTE,INGRESO_MENSUAL_CLIENTE
20240705.0,FCTP,ICA,CHINCHA,CHINCHA ALTA,110201.0,CMAC Ica,CMAC,38232.25,4317.75,120.0,14.0,86355.0,20250108.0,1978.728387030997
20240705.0,FCTP,ICA,ICA,SUBTANJALLA,110112.0,CMAC Ica,CMAC,47795.0,5000.0,180.0,15.0,96600.0,20250108.0,2229.7755446798974
20240709.0,FCTP,ICA,ICA,SUBTANJALLA,110112.0,CMAC Ica,CMAC,44795.0,10000.0,180.0,13.5,98600.0,20250108.0,1938.6059702463842
20240731.0,FCTP,ICA,ICA,SUBTANJALLA,110112.0,CMAC Ica,CMAC,50095.0,5000.0,180.0,13.5,98900.0,20250108.0,2167.9755794060193
20240731.0,FCTP,ICA,ICA,ICA,110101.0,CMAC Ica,CMAC,53855.0,5140.0,120.0,13.5,102800.0,20250108.0,2733.5772801054527
20240731.0,FCTP,ICA,ICA,SUBTANJALLA,110112.0,CMAC Ica,CMAC,51095.0,5000.0,240.0,13.5,99900.0,20250108.0,2056.360314210221
20240731.0,FCTP,ICA,ICA,SUBTANJALLA,110112.0,CMAC Ica,CMAC,44095.0,7000.0,240.0,14.0,94900.0,20250108.0,1827.7683387532936
20240731.0,FCTP,ICA,ICA,ICA,110101.0,CMAC Ica,CMAC,53855.0,5140.0,180.0,13.5,102800.0,20250108.0,2330.6981700551187
20240731.0,FCTP,ICA,ICA,SUBTANJALLA,110112.0,CMAC Ica,CMAC,50095.0,5000.0,240.0,14.0,98900.0,20250108.0,2076.4725009603417
20240731.0,FCTP,ICA,CHINCHA,CHINCHA ALTA,110201.0,CMAC Ica,CMAC,33154.0,4104.0,96.0,13.5,82063.0,20250108.0,1888.4694886492723
20240731.0,FCTP,ICA,ICA,SUBTANJALLA,110112.0,CMAC Ica,CMAC,48095.0,7000.0,240.0,15.0,98900.0,20250108.0,2111.0331658168125
20240731.0,FCTP,ICA,ICA,SUBTANJALLA,110112.0,CMAC Ica,CMAC,51395.0,7000.0,120.0,13.5,102200.0,20250108.0,2608.7123630307265
20240731.0,FCTP,ICA,ICA,SUBTANJALLA,110112.0,CMAC Ica,CMAC,48095.0,7000.0,120.0,14.0,98900.0,20250108.0,2489.1797310975894
20240731.0,FCTP,ICA,CHINCHA,CHINCHA ALTA,110201.0,CMAC Ica,CMAC,25122.25,3627.75,96.0,13.5,72555.0,20250108.0,1430.9767331609814
20240731.0,FCTP,ICA,ICA,SUBTANJALLA,110112.0,CMAC Ica,CMAC,51045.0,5050.0,120.0,13.5,99900.0,20250108.0,2590.947029300582
20240715.0,FCTP,ICA,ICA,SUBTANJALLA,110112.0,CMAC Ica,CMAC,51495.0,5600.0,150.0,13.5,100900.0,20250108.0,2374.449234867762
20240705.0,FCTP,PIURA,PIURA,26 DE OCTUBRE,200115.0,Financiera Efectiva S. A,Financiera,47195.0,5000.0,180.0,14.5,97000.0,20250108.0,2148.160437800827
20240731.0,FCTP,PIURA,PIURA,26 DE OCTUBRE,200115.0,Financiera Efectiva S. A,Financiera,46195.0,5000.0,204.0,14.5,96000.0,20250108.0,2036.3129515617702
20240731.0,FCTP,PIURA,SULLANA,SULLANA,200601.0,Financiera Efectiva S. A,Financiera,39342.5,4745.0,120.0,14.5,88892.5,20250108.0,2075.799337324075
20240731.0,FCTP,PIURA,PIURA,26 DE OCTUBRE,200115.0,Financiera Efectiva S. A,Financiera,47195.0,6000.0,120.0,14.5,98000.0,20250108.0,2490.1150085787563
20240731.0,FCTP,PIURA,SULLANA,SULLANA,200601.0,EMPRESA DE CREDITO VIVELA S.A.,Edpyme,24400.0,2300.0,60.0,16.0,71505.0,20250108.0,1977.8686454638676
20240731.0,FCTP,PIURA,SULLANA,SULLANA,200601.0,EMPRESA DE CREDITO VIVELA S.A.,Edpyme,22187.5,2950.0,60.0,16.0,68450.0,20250108.0,1798.52297423072
20240731.0,FCTP,PIURA,SULLANA,SULLANA,200601.0,EMPRESA DE CREDITO VIVELA S.A.,Edpyme,29387.5,3900.0,120.0,16.5,76600.0,20250108.0,1671.5835170874618
20240715.0,FCTP,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,140301.0,EMPRESA DE CREDITO VIVELA S.A.,Edpyme,31392.78,3000.0,240.0,16.0,78125.0,20250108.0,1455.846388298812
20240705.0,NMIV,CAJAMARCA,JAEN,JAEN,60801.0,Continental,Banco,134000.0,17500.0,228.0,9.6,172000.0,20250108.0,4266.943730875113
20240705.0,NMIV,LIMA,LIMA,SAN JUAN DE MIRAFLORES,150133.0,CMAC Huancayo,CMAC,50000.0,15500.0,72.0,14.03,95800.0,20250108.0,3436.9678270820846
20240705.0,NMIV,CAJAMARCA,JAEN,JAEN,60801.0,CMAC Huancayo,CMAC,96500.0,13700.0,96.0,11.22,136000.0,20250108.0,5091.124869229677
20240705.0,NMIV,JUNIN,HUANCAYO,EL TAMBO,120114.0,CMAC Huancayo,CMAC,30200.0,75080.0,60.0,14.03,131080.0,20250108.0,2343.9032271530245
20240705.0,NMIV,LIMA,LIMA,COMAS,150110.0,Financiera Efectiva S. A,Financiera,129400.0,17700.0,192.0,9.0,177000.0,20250108.0,4246.5449961409
20240705.0,NMIV,SAN MARTIN,SAN MARTIN,LA BANDA DE SHILCAYO,220909.0,Continental,Banco,163260.0,47440.0,240.0,9.2,237200.0,20250108.0,4966.525445317775
20240716.0,FCTP,LIMA,CANIETE,MALA,150509.0,BANCO PICHINCHA,Banco,31261.5,32626.0,60.0,16.0,107200.0,20250108.0,2534.0631418101925
20240725.0,FCTP,ICA,ICA,LA TINGUINIA,110102.0,BANCO PICHINCHA,Banco,49245.0,10450.0,180.0,15.0,104500.0,20250108.0,2297.4222554192183
20240731.0,FCTP,PIURA,PIURA,26 DE OCTUBRE,200115.0,Continental,Banco,40000.0,10000.0,120.0,15.0,94805.0,20250108.0,2151.132760990878
20240705.0,NMIV,LIMA,LIMA,COMAS,150110.0,Continental,Banco,74112.0,25878.0,264.0,9.7,128390.0,20250108.0,2267.6213433368766
20240705.0,NMIV,LIMA,LIMA,SAN MIGUEL,150136.0,Continental,Banco,90500.0,39000.0,300.0,9.7,156000.0,20250108.0,2677.712057088206
20240705.0,NMIV,LIMA,LIMA,PUEBLO LIBRE,150121.0,Continental,Banco,195320.0,23980.0,240.0,9.6,239800.0,20250108.0,6111.374105254312
20240705.0,NMIV,LIMA,LIMA,COMAS,150110.0,Continental,Banco,152300.0,60000.0,300.0,8.9,238800.0,20250108.0,4225.609956177055
20240705.0,NMIV,AREQUIPA,AREQUIPA,CAYMA,40103.0,Continental,Banco,160000.0,39500.0,300.0,9.6,220000.0,20250108.0,4696.842887757959
20240705.0,NMIV,LIMA,LIMA,COMAS,150110.0,Continental,Banco,87151.0,12839.0,144.0,8.9,128390.0,20250108.0,3289.677534793345
20240705.0,NMIV,LIMA,LIMA,SURQUILLO,150141.0,Continental,Banco,253352.0,71328.0,252.0,9.1,338280.0,20250108.0,7525.494963170667
20240705.0,NMIV,LIMA,LIMA,BRENIA,150105.0,Continental,Banco,212012.08,80000.0,180.0,9.0,305612.08,20250108.0,7167.892272754475
20240705.0,NMIV,LIMA,LIMA,BRENIA,150105.0,Continental,Banco,175476.0,133500.0,120.0,9.2,322576.0,20250108.0,7472.978872026993
20240705.0,NMIV,LIMA,LIMA,BRENIA,150105.0,Continental,Banco,237300.0,93000.0,300.0,9.0,343900.0,20250108.0,6638.0432363515965
20240705.0,NMIV,LIMA,LIMA,COMAS,150110.0,Continental,Banco,172600.0,90000.0,300.0,8.9,276200.0,20250108.0,4788.839648300458
20240705.0,NMIV,LIMA,LIMA,BRENIA,150105.0,Continental,Banco,252057.0,29518.0,300.0,9.0,295175.0,20250108.0,7050.843927623577
20240705.0,NMIV,LIMA,LIMA,SURQUILLO,150141.0,Continental,Banco,283197.0,32978.0,300.0,9.1,329775.0,20250108.0,7986.672862112145
20240705.0,NMIV,LIMA,LIMA,SAN JUAN DE LURIGANCHO,150132.0,Continental,Banco,187200.0,50200.0,240.0,8.9,251000.0,20250108.0,5574.221085462627
20240705.0,NMIV,LIMA,LIMA,SAN JUAN DE LURIGANCHO,150132.0,Continental,Banco,217100.0,76900.0,300.0,8.9,307600.0,20250108.0,6023.50572216703
20240705.0,NMIV,LIMA,LIMA,INDEPENDENCIA,150112.0,Continental,Banco,196240.0,34760.0,240.0,9.2,244600.0,20250108.0,5969.808608288375
20240705.0,NMIV,LIMA,LIMA,SAN JUAN DE LURIGANCHO,150132.0,Interbank,Banco,184189.2,22500.0,183.0,9.9,225000.0,20250108.0,6513.3738090505985
20240705.0,NMIV,LA LIBERTAD,TRUJILLO,VICTOR LARCO HERRERA,130111.0,Interbank,Banco,104300.76,14200.0,180.0,10.34,140900.76,20250108.0,3808.7177747339033
20240705.0,NMIV,LIMA,LIMA,INDEPENDENCIA,150112.0,Interbank,Banco,240662.0,28250.0,240.0,9.43,282500.0,20250108.0,7440.987043370164
20240705.0,NMIV,LIMA,LIMA,JESUS MARIA,150113.0,Interbank,Banco,267413.35,60000.0,180.0,8.84,341000.0,20250108.0,8956.302615618795
20240705.0,NMIV,LA LIBERTAD,TRUJILLO,VICTOR LARCO HERRERA,130111.0,Interbank,Banco,114348.2,14982.5,240.0,9.95,149825.0,20250108.0,3665.665051532485
20240705.0,NMIV,TACNA,TACNA,CRNEL. GREGORIO ALBARRACIN LANCHIPA,230110.0,CMAC Huancayo,CMAC,58000.0,80784.0,144.0,12.68,159284.0,20250108.0,2619.4657079602384
20240705.0,NMIV,PIURA,SULLANA,SULLANA,200601.0,CMAC Huancayo,CMAC,40000.0,15000.0,84.0,14.98,81900.0,20250108.0,2571.4047315497005
20240705.0,NMIV,LIMA,LIMA,VILLA EL SALVADOR,150142.0,CMAC Huancayo,CMAC,80000.0,35000.0,144.0,13.76,137400.0,20250108.0,3792.0293679061474
20240705.0,NMIV,LIMA,LIMA,VILLA EL SALVADOR,150142.0,CMAC Huancayo,CMAC,47000.0,20000.0,96.0,14.03,93900.0,20250108.0,2724.210636575045
20240705.0,NMIV,CAJAMARCA,JAEN,JAEN,60801.0,CMAC Huancayo,CMAC,79300.0,11300.0,120.0,12.68,113000.0,20250108.0,3897.0465722830395
20240705.0,NMIV,APURIMAC,AYMARAES,CHALHUANCA,30401.0,CMAC Huancayo,CMAC,85000.0,131345.3,240.0,12.68,236845.3,20250108.0,3255.0870018303726
20240705.0,NMIV,LIMA,LIMA,RIMAC,150128.0,Credito,Banco,144100.0,30000.0,120.0,9.35,200600.0,20250108.0,6176.016092824906
20240705.0,NMIV,LA LIBERTAD,TRUJILLO,TRUJILLO,130101.0,Credito,Banco,216800.0,57600.0,144.0,9.7,288000.0,20250108.0,8511.654940146
20240705.0,NMIV,LIMA,LIMA,ATE,150103.0,Credito,Banco,211284.5,24320.5,120.0,9.1,243205.0,20250108.0,8959.702627121258
20240705.0,NMIV,LIMA,LIMA,CHORRILLOS,150108.0,Credito,Banco,283400.0,33000.0,300.0,8.65,330000.0,20250108.0,7702.438687767546
20240705.0,NMIV,LIMA,LIMA,PUEBLO LIBRE,150121.0,Credito,Banco,295910.0,34390.0,240.0,9.48,343900.0,20250108.0,9181.352916204163
20240705.0,NMIV,LIMA,LIMA,JESUS MARIA,150113.0,BANBIF,Banco,304352.0,35328.0,240.0,9.8,353280.0,20250108.0,9656.159151891898
20240705.0,NMIV,ICA,ICA,ICA,110101.0,CMAC Cusco,CMAC,299900.0,38000.0,240.0,13.22,345500.0,20250108.0,11868.876681103424
20240705.0,NMIV,CUSCO,CUSCO,SAN SEBASTIAN,80105.0,CMAC Cusco,CMAC,179500.0,30000.0,240.0,13.22,230000.0,20250108.0,7103.912518366337
20240705.0,NMIV,LIMA,LIMA,LIMA,150101.0,CMAC Cusco,CMAC,77600.0,16000.0,96.0,13.89,116000.0,20250108.0,4477.250466445455
20240705.0,NMIV,LA LIBERTAD,TRUJILLO,TRUJILLO,130101.0,CMAC Cusco,CMAC,100000.0,31500.0,60.0,13.89,152000.0,20250108.0,7737.087366335549
20240705.0,NMIV,LIMA,LIMA,COMAS,150110.0,Continental,Banco,147884.0,19376.0,300.0,8.9,193760.0,20250108.0,4103.086689161442
20240705.0,NMIV,LIMA,LIMA,COMAS,150110.0,Continental,Banco,118400.0,16100.0,240.0,8.9,161000.0,20250108.0,3525.575729266961
20240705.0,NMIV,HUANCAVELICA,HUANCAVELICA,ASCENSION,90118.0,Continental,Banco,150000.0,19500.0,300.0,9.6,190000.0,20250108.0,4403.290207273087
20240705.0,NMIV,CAJAMARCA,JAEN,JAEN,60801.0,Continental,Banco,117200.0,15300.0,240.0,9.6,153000.0,20250108.0,3667.074775423947
20240705.0,NMIV,LIMA,LIMA,COMAS,150110.0,Continental,Banco,121073.0,16397.0,240.0,9.2,163970.0,20250108.0,3683.156530938129
20240705.0,NMIV,LIMA,LIMA,SAN MIGUEL,150136.0,Continental,Banco,101000.0,22500.0,180.0,9.3,150000.0,20250108.0,3475.0405702601956
20240705.0,NMIV,LIMA,LIMA,RIMAC,150128.0,Continental,Banco,73600.0,24000.0,120.0,10.0,120000.0,20250108.0,3242.0980781658927
20240705.0,NMIV,LIMA,LIMA,RIMAC,150128.0,Continental,Banco,40650.0,130350.0,60.0,8.9,197500.0,20250108.0,2806.1854499757414
20240705.0,NMIV,LIMA,LIMA,LIMA,150101.0,Continental,Banco,209069.76,55668.0,180.0,9.0,278337.76,20250108.0,7068.41571089078
20240705.0,NMIV,LIMA,LIMA,MIRAFLORES,150122.0,Continental,Banco,288356.07,33550.68,300.0,9.0,335506.75,20250108.0,8066.245512534462
20240705.0,NMIV,LIMA,LIMA,BRENIA,150105.0,Continental,Banco,295910.0,34390.0,300.0,9.0,343900.0,20250108.0,8277.553198772866
20240705.0,NMIV,LIMA,LIMA,SURQUILLO,150141.0,Continental,Banco,248520.0,65530.0,240.0,9.0,327650.0,20250108.0,7453.329818262813
20240705.0,NMIV,LIMA,LIMA,SURQUILLO,150141.0,Continental,Banco,186280.0,98250.0,240.0,9.1,298130.0,20250108.0,5626.695142496931
20240705.0,NMIV,AREQUIPA,AREQUIPA,CERRO COLORADO,40104.0,Credito,Banco,180500.0,23000.0,240.0,9.85,230000.0,20250108.0,5746.545978404337
20240705.0,NMIV,TACNA,TACNA,POCOLLAY,230108.0,Credito,Banco,132500.0,17000.0,120.0,9.7,170000.0,20250108.0,5763.532665190441
20240705.0,NMIV,PIURA,PIURA,CASTILLA,200104.0,Credito,Banco,107500.0,32000.0,180.0,10.09,160000.0,20250108.0,3870.421971803737
20240705.0,NMIV,LIMA,LIMA,LIMA,150101.0,Credito,Banco,290960.0,33840.0,240.0,8.7,338400.0,20250108.0,8539.898331121234
20240705.0,NMIV,LIMA,LIMA,LINCE,150116.0,Credito,Banco,283594.0,52446.0,300.0,8.55,349640.0,20250108.0,7643.797331281427
20240705.0,NMIV,LIMA,LIMA,INDEPENDENCIA,150112.0,Interbank,Banco,228151.4,26860.0,240.0,8.7,268600.0,20250108.0,6696.417927216707
20240705.0,NMIV,LIMA,LIMA,JESUS MARIA,150113.0,Interbank,Banco,285034.25,33180.0,300.0,8.95,331800.0,20250108.0,7940.817518096262
20240705.0,NMIV,LA LIBERTAD,TRUJILLO,VICTOR LARCO HERRERA,130111.0,BANBIF,Banco,28500.76,90000.0,60.0,10.8,140900.76,20250108.0,2056.1221864245786
20240709.0,NMIV,LIMA,LIMA,LA VICTORIA,150115.0,BANCO PICHINCHA,Banco,295910.0,34390.0,300.0,9.2,343900.0,20250108.0,8413.059532913165
20240709.0,NMIV,LIMA,LIMA,COMAS,150110.0,Continental,Banco,139376.0,18431.0,180.0,8.9,184307.0,20250108.0,4684.550093990412
20240709.0,NMIV,LIMA,LIMA,COMAS,150110.0,Continental,Banco,115725.0,17470.0,192.0,8.9,159695.0,20250108.0,3774.4659198830204
20240709.0,NMIV,LIMA,LIMA,COMAS,150110.0,Continental,Banco,245120.0,64680.0,300.0,9.1,323400.0,20250108.0,6912.831887205474
20240709.0,NMIV,LIMA,LIMA,EL AGUSTINO,150111.0,Interbank,Banco,276200.8,31920.0,300.0,9.2,319200.0,20250108.0,7852.704448779163
20240709.0,NMIV,LIMA,LIMA,SAN MIGUEL,150136.0,Interbank,Banco,159260.0,46440.0,240.0,9.55,232200.0,20250108.0,4965.719820275889
20240709.0,NMIV,LIMA,LIMA,JESUS MARIA,150113.0,Interbank,Banco,292350.35,33992.93,240.0,9.5,339928.68,20250108.0,9083.629300301525
20240709.0,NMIV,LIMA,LIMA,ATE,150103.0,CMAC Huancayo,CMAC,95000.0,14900.0,120.0,12.01,132300.0,20250108.0,4545.077488473257
20240709.0,NMIV,HUANUCO,HUANUCO,PILLCO MARCA,100111.0,CMAC Huancayo,CMAC,149500.0,20000.0,240.0,11.22,190000.0,20250108.0,5218.5579292312095
20240709.0,NMIV,JUNIN,HUANCAYO,EL TAMBO,120114.0,Credito,Banco,167500.0,47000.0,180.0,10.7,235000.0,20250108.0,6241.218297902323
20240709.0,NMIV,LIMA,LIMA,LINCE,150116.0,Credito,Banco,294068.29,34185.36,300.0,9.1,341853.65,20250108.0,8293.26310430804
20240709.0,NMIV,LIMA,LIMA,LINCE,150116.0,Credito,Banco,256005.49,67413.37,240.0,9.39,337018.86,20250108.0,7893.159547531022
20240709.0,NMIV,LIMA,LIMA,SAN MIGUEL,150136.0,Comercio,Banco,196589.0,90082.0,240.0,9.95,300271.0,20250108.0,6302.061832330722
20240709.0,NMIV,LIMA,LIMA,SAN MARTIN DE PORRES,150135.0,Scotiabank,Banco,170708.0,21912.0,300.0,8.35,219120.0,20250108.0,4524.581069437916
20240709.0,NMIV,PIURA,PIURA,26 DE OCTUBRE,200115.0,Crediscotia,Financiera,123500.0,21000.0,240.0,12.0,165000.0,20250108.0,4532.804583194894
20240709.0,NMIV,LIMA,LIMA,COMAS,150110.0,Continental,Banco,78115.45,21874.55,120.0,9.7,128390.0,20250108.0,3397.893945140005
20240709.0,NMIV,TACNA,TACNA,TACNA,230101.0,Continental,Banco,126000.0,25000.0,240.0,9.6,171500.0,20250108.0,3942.418273919943
20240709.0,NMIV,LIMA,LIMA,COMAS,150110.0,Continental,Banco,171260.0,31000.0,240.0,9.2,228760.0,20250108.0,5209.893101587175
20240709.0,NMIV,LIMA,LIMA,COMAS,150110.0,Continental,Banco,182038.0,23171.0,240.0,8.9,231709.0,20250108.0,5420.513130103877
20240709.0,NMIV,LIMA,LIMA,SAN JUAN DE LURIGANCHO,150132.0,Continental,Banco,250820.0,29380.0,300.0,8.9,293800.0,20250108.0,6959.077407802553
20240709.0,NMIV,LIMA,LIMA,SURQUILLO,150141.0,Continental,Banco,258656.0,68064.0,300.0,9.1,340320.0,20250108.0,7294.57182040233
20240709.0,NMIV,LIMA,LIMA,COMAS,150110.0,Interbank,Banco,108005.4,45500.0,180.0,8.6,180000.0,20250108.0,3566.3745489138546
20240709.0,NMIV,LIMA,LIMA,SAN MIGUEL,150136.0,Interbank,Banco,298557.9,34390.0,240.0,8.8,343900.0,20250108.0,8826.402592162493
20240709.0,NMIV,LIMA,LIMA,ATE,150103.0,Credito,Banco,254400.0,93000.0,300.0,9.0,355000.0,20250108.0,7116.385163623458
20240709.0,NMIV,LIMA,LIMA,LIMA,150101.0,BANBIF,Banco,286300.0,50000.0,300.0,9.5,343900.0,20250108.0,8337.97846683663
20240709.0,NMIV,JUNIN,HUANCAYO,HUANCAYO,120101.0,CMAC Huancayo,CMAC,106020.0,16000.0,132.0,11.62,145920.0,20250108.0,4754.594712577099
20240710.0,NMIV,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,140301.0,BANCO PICHINCHA,Banco,104692.0,32798.0,240.0,10.46,163990.0,20250108.0,3474.708026693479
20240710.0,NMIV,LIMA,LIMA,EL AGUSTINO,150111.0,BANCO PICHINCHA,Banco,253160.0,29640.0,300.0,9.49,296400.0,20250108.0,7366.96973394657
20240710.0,NMIV,CAJAMARCA,JAEN,JAEN,60801.0,Continental,Banco,140600.0,17900.0,180.0,9.6,179000.0,20250108.0,4922.252589944765
20240710.0,NMIV,LIMA,LIMA,EL AGUSTINO,150111.0,Interbank,Banco,241310.05,28070.0,240.0,9.0,280700.0,20250108.0,7237.097179750081
20240710.0,NMIV,LIMA,LIMA,PUEBLO LIBRE,150121.0,Interbank,Banco,126987.3,39621.0,300.0,9.0,193102.0,20250108.0,3552.2426795935576
20240710.0,NMIV,CALLAO,CALLAO,BELLAVISTA,70102.0,Interbank,Banco,217053.55,35823.3,300.0,8.74,266466.0,20250108.0,5943.391682219177
20240710.0,NMIV,LIMA,LIMA,JESUS MARIA,150113.0,Interbank,Banco,209410.45,50000.0,240.0,9.42,273000.0,20250108.0,6470.177654316625
20240710.0,NMIV,LIMA,LIMA,LA VICTORIA,150115.0,Interbank,Banco,270973.5,33500.0,240.0,8.84,315000.0,20250108.0,8034.017338389075
20240710.0,NMIV,JUNIN,HUANCAYO,HUANCAYO,120101.0,CMAC Huancayo,CMAC,20000.0,46100.0,66.0,13.89,93000.0,20250108.0,1450.1498715869816
20240710.0,NMIV,ICA,ICA,PARCONA,110106.0,CMAC Huancayo,CMAC,72100.0,10500.0,120.0,14.3,105000.0,20250108.0,3775.0427498071267
20240710.0,NMIV,TACNA,TACNA,POCOLLAY,230108.0,Credito,Banco,133000.0,19500.0,240.0,10.0,173000.0,20250108.0,4278.262626494773
20240710.0,NMIV,LIMA,LIMA,CARABAYLLO,150106.0,Credito,Banco,149788.02,18922.0,240.0,10.79,189210.02,20250108.0,5082.482786206088
20240710.0,NMIV,AREQUIPA,AREQUIPA,LA JOYA,40108.0,Credito,Banco,133400.0,17100.0,180.0,9.76,171000.0,20250108.0,4713.334882055157
20240710.0,NMIV,LA LIBERTAD,TRUJILLO,HUANCHACO,130104.0,Credito,Banco,197200.0,52700.0,120.0,10.38,263500.0,20250108.0,8825.617447655022
20240710.0,NMIV,ICA,ICA,ICA,110101.0,CMAC Ica,CMAC,117300.0,15800.0,180.0,9.5,158000.0,20250108.0,4082.9185099974266
20240710.0,NMIV,ICA,CHINCHA,CHINCHA ALTA,110201.0,EMPRESA DE CREDITO VIVELA S.A.,Edpyme,59680.0,9620.0,180.0,11.5,96200.0,20250108.0,2323.9189285103166
20240710.0,NMIV,LIMA,LIMA,SAN JUAN DE MIRAFLORES,150133.0,Scotiabank,Banco,264400.0,48000.0,300.0,9.2,320000.0,20250108.0,7517.194216154373
20240712.0,NMIV,LORETO,MAYNAS,IQUITOS,160101.0,Continental,Banco,130000.0,12500.0,240.0,9.6,163000.0,20250108.0,4067.574409599942
20240712.0,NMIV,PUNO,SAN ROMAN,JULIACA,211101.0,Credito,Banco,145500.0,43000.0,120.0,10.1,215000.0,20250108.0,6436.197965451852
20240712.0,NMIV,PUNO,SAN ROMAN,JULIACA,211101.0,Credito,Banco,145500.0,43000.0,180.0,10.99,215000.0,20250108.0,5509.45000542785
20240712.0,NMIV,LIMA,LIMA,RIMAC,150128.0,Credito,Banco,151742.0,19138.0,240.0,10.6,191380.0,20250108.0,5083.893803713476
20240712.0,NMIV,LIMA,LIMA,RIMAC,150128.0,Credito,Banco,162230.0,20970.0,180.0,9.15,209700.0,20250108.0,5533.173980806484
20240712.0,NMIV,LAMBAYEQUE,CHICLAYO,CHICLAYO,140101.0,Credito,Banco,301910.0,34390.0,240.0,10.22,343900.0,20250108.0,9858.79733908019
20240712.0,NMIV,LA LIBERTAD,TRUJILLO,VICTOR LARCO HERRERA,130111.0,BANBIF,Banco,107500.0,32000.0,240.0,9.78,160000.0,20250108.0,3405.926723883427
20240712.0,NMIV,AREQUIPA,AREQUIPA,CERRO COLORADO,40104.0,BANBIF,Banco,295100.0,34300.0,300.0,9.2,343000.0,20250108.0,8390.03030706186
20240712.0,NMIV,LIMA,LIMA,ATE,150103.0,BANBIF,Banco,163400.0,21100.0,180.0,9.2,211000.0,20250108.0,5589.361592195614
20240712.0,NMIV,LIMA,LIMA,ATE,150103.0,BANBIF,Banco,166100.0,21400.0,120.0,9.8,214000.0,20250108.0,7255.56456423227
20240712.0,NMIV,AREQUIPA,AREQUIPA,CERRO COLORADO,40104.0,CMAC Arequipa,CMAC,149740.0,22800.0,135.0,11.61,193040.0,20250108.0,6638.629211233024
20240712.0,NMIV,LIMA,LIMA,SAN ISIDRO,150131.0,Scotiabank,Banco,263900.0,57000.0,300.0,9.0,334500.0,20250108.0,7382.130678774492
20240712.0,NMIV,JUNIN,HUANCAYO,CHILCA,120107.0,Scotiabank,Banco,85600.0,12000.0,180.0,9.2,120000.0,20250108.0,2928.08661133381
20240712.0,NMIV,CUSCO,CUSCO,SAN JERONIMO,80104.0,CMAC Cusco,CMAC,129500.0,50000.0,60.0,13.62,200000.0,20250108.0,9959.290132158065
20240712.0,NMIV,AREQUIPA,AREQUIPA,CAYMA,40103.0,CMAC Cusco,CMAC,178780.0,25000.0,240.0,13.49,224280.0,20250108.0,7190.860831837692
20240715.0,NMIV,LIMA,LIMA,VILLA MARIA DEL TRIUNFO,150143.0,CMAC Huancayo,CMAC,30000.0,20000.0,96.0,13.89,80300.0,20250108.0,1730.895798883552
20240715.0,NMIV,ICA,ICA,ICA,110101.0,CMAC Ica,CMAC,107580.98,16009.02,240.0,9.5,153490.0,20250108.0,3342.652889189811
20240715.0,NMIV,LIMA,LIMA,COMAS,150110.0,Continental,Banco,89041.0,13049.0,180.0,8.9,130490.0,20250108.0,2992.74641917547
20240715.0,NMIV,LIMA,LIMA,BRENIA,150105.0,Continental,Banco,295910.0,34390.0,300.0,8.38,343900.0,20250108.0,7862.886138066396
20240715.0,NMIV,LIMA,LIMA,EL AGUSTINO,150111.0,Interbank,Banco,213290.65,56720.0,300.0,9.8,283600.0,20250108.0,6360.614331191276
20240715.0,NMIV,LIMA,LIMA,INDEPENDENCIA,150112.0,Interbank,Banco,260843.0,68000.0,240.0,10.0,340000.0,20250108.0,8390.638032201323
20240715.0,NMIV,CAJAMARCA,CAJAMARCA,CAJAMARCA,60101.0,Interbank,Banco,134750.0,17250.0,120.0,10.21,172500.0,20250108.0,5988.126457063249
20240715.0,NMIV,LIMA,LIMA,SAN MIGUEL,150136.0,Interbank,Banco,236161.8,27750.0,240.0,8.94,277500.0,20250108.0,7052.348359909544
20240715.0,NMIV,CALLAO,CALLAO,BELLAVISTA,70102.0,Interbank,Banco,247673.35,29029.0,300.0,9.3,290290.0,20250108.0,7098.603598429499
20240715.0,NMIV,PIURA,PIURA,CASTILLA,200104.0,Credito,Banco,109580.0,32520.0,180.0,9.91,162600.0,20250108.0,3905.0873730035096
20240715.0,NMIV,LIMA,LIMA,SURQUILLO,150141.0,Credito,Banco,290989.0,33844.0,240.0,8.65,338433.0,20250108.0,8509.878896692988
20240715.0,NMIV,LIMA,LIMA,CHORRILLOS,150108.0,Credito,Banco,227852.0,26828.0,300.0,8.96,268280.0,20250108.0,6352.9612421715765
20240715.0,NMIV,LIMA,LIMA,CHORRILLOS,150108.0,Credito,Banco,227867.0,70000.0,240.0,9.43,311467.0,20250108.0,7045.38063596093
20240715.0,NMIV,LIMA,LIMA,SAN JUAN DE MIRAFLORES,150133.0,CMAC Arequipa,CMAC,140000.0,32000.0,120.0,10.95,192500.0,20250108.0,6415.1329849221665
20240715.0,NMIV,ICA,ICA,ICA,110101.0,CMAC Ica,CMAC,110090.0,17000.0,180.0,9.5,151990.0,20250108.0,3831.9565112158284
